data/human/human.0_8.02.mcc.list	0.03	10248
data/human/human.0_8.02.mcc_split2_8.list	0.03	10441
data/human/human.0_8.02.mcc_split3_8.list	0.03	10635
data/human/human.0_8.02.mcc_split4_8.list	0.03	10786
data/human/human.0_8.02.mcc_split5_8.list	0.03	11100
data/human/human.0_8.02.mcc_split6_8.list	0.03	11970
data/human/human.0_8.02.nn.list	0.03	12336
data/human/human.0_8.02.sumaclust.list	userLabel	7468
data/human/human.0_8.02.swarm.list	userLabel	46631
data/human/human.0_8.02.vagc_1.list	0.03	7792
data/human/human.0_8.02.vagc_8.list	0.03	7792
data/human/human.0_8.02.vdgc_1.list	0.03	7792
data/human/human.0_8.02.vdgc_8.list	0.03	7792
data/human/human.0_8.02.vdgc_split2_8.list	0.03	7967
data/human/human.0_8.02.vdgc_split3_8.list	0.03	8219
data/human/human.0_8.02.vdgc_split4_8.list	0.03	8326
data/human/human.0_8.02.vdgc_split5_8.list	0.03	8736
data/human/human.0_8.02.vdgc_split6_8.list	0.03	9328
data/human/human.0_8.03.accuracy.list	0.03	10891
data/human/human.0_8.03.an_split5_8.list	0.03	8190
data/human/human.0_8.03.an_split6_8.list	0.03	8840
data/human/human.0_8.03.f1score.list	0.03	10121
data/human/human.0_8.03.fn.list	0.03	15406
data/human/human.0_8.03.mcc_agg.list	0.03	10188
data/human/human.0_8.03.mcc.list	0.03	10186
data/human/human.0_8.03.mcc_split2_8.list	0.03	10374
data/human/human.0_8.03.mcc_split3_8.list	0.03	10594
data/human/human.0_8.03.mcc_split4_8.list	0.03	10718
data/human/human.0_8.03.mcc_split5_8.list	0.03	11074
data/human/human.0_8.03.mcc_split6_8.list	0.03	11872
data/human/human.0_8.03.nn.list	0.03	12343
data/human/human.0_8.03.swarm.list	userLabel	46083
data/human/human.0_8.03.vagc_1.list	0.03	7751
data/human/human.0_8.03.vagc_8.list	0.03	7751
data/human/human.0_8.03.vdgc_1.list	0.03	7751
data/human/human.0_8.03.vdgc_8.list	0.03	7751
data/human/human.0_8.03.vdgc_split2_8.list	0.03	7934
data/human/human.0_8.03.vdgc_split3_8.list	0.03	8183
data/human/human.0_8.03.vdgc_split4_8.list	0.03	8279
data/human/human.0_8.03.vdgc_split5_8.list	0.03	8680
data/human/human.0_8.03.vdgc_split6_8.list	0.03	9258
data/human/human.0_8.04.accuracy.list	0.03	10849
data/human/human.0_8.04.an_split5_8.list	0.03	8213
data/human/human.0_8.04.an_split6_8.list	0.03	8854
data/human/human.0_8.04.f1score.list	0.03	10114
data/human/human.0_8.04.fn.list	0.03	15324
data/human/human.0_8.04.mcc_agg.list	0.03	10134
data/human/human.0_8.04.mcc.list	0.03	10178
data/human/human.0_8.04.mcc_split2_8.list	0.03	10354
data/human/human.0_8.04.mcc_split3_8.list	0.03	10524
data/human/human.0_8.04.mcc_split4_8.list	0.03	10715
data/human/human.0_8.04.mcc_split5_8.list	0.03	11071
data/human/human.0_8.04.mcc_split6_8.list	0.03	11840
data/human/human.0_8.04.nn.list	0.03	12252
data/human/human.0_8.04.swarm.list	userLabel	46667
data/human/human.0_8.04.vagc_1.list	0.03	7671
data/human/human.0_8.04.vagc_8.list	0.03	7671
data/human/human.0_8.04.vdgc_1.list	0.03	7671
data/human/human.0_8.04.vdgc_8.list	0.03	7671
data/human/human.0_8.04.vdgc_split2_8.list	0.03	7855
data/human/human.0_8.04.vdgc_split3_8.list	0.03	8112
data/human/human.0_8.04.vdgc_split4_8.list	0.03	8217
data/human/human.0_8.04.vdgc_split5_8.list	0.03	8635
data/human/human.0_8.04.vdgc_split6_8.list	0.03	9221
data/human/human.0_8.05.accuracy.list	0.03	10882
data/human/human.0_8.05.an_split5_8.list	0.03	8213
data/human/human.0_8.05.an_split6_8.list	0.03	8809
data/human/human.0_8.05.f1score.list	0.03	10098
data/human/human.0_8.05.fn.list	0.03	15342
data/human/human.0_8.05.mcc_agg.list	0.03	10156
data/human/human.0_8.05.mcc.list	0.03	10152
data/human/human.0_8.05.mcc_split2_8.list	0.03	10325
data/human/human.0_8.05.mcc_split3_8.list	0.03	10512
data/human/human.0_8.05.mcc_split4_8.list	0.03	10641
data/human/human.0_8.05.mcc_split5_8.list	0.03	11035
data/human/human.0_8.05.mcc_split6_8.list	0.03	11810
data/human/human.0_8.05.nn.list	0.03	12269
data/human/human.0_8.05.sumaclust.list	userLabel	7480
data/human/human.0_8.05.swarm.list	userLabel	46551
data/human/human.0_8.05.vagc_1.list	0.03	7736
data/human/human.0_8.05.vagc_8.list	0.03	7736
data/human/human.0_8.05.vdgc_1.list	0.03	7736
data/human/human.0_8.05.vdgc_8.list	0.03	7736
data/human/human.0_8.05.vdgc_split2_8.list	0.03	7908
data/human/human.0_8.05.vdgc_split3_8.list	0.03	8159
data/human/human.0_8.05.vdgc_split4_8.list	0.03	8259
data/human/human.0_8.05.vdgc_split5_8.list	0.03	8692
data/human/human.0_8.05.vdgc_split6_8.list	0.03	9276
data/human/human.0_8.06.accuracy.list	0.03	10948
data/human/human.0_8.06.an_split5_8.list	0.03	8234
data/human/human.0_8.06.an_split6_8.list	0.03	8876
data/human/human.0_8.06.f1score.list	0.03	10149
data/human/human.0_8.06.fn.list	0.03	15455
data/human/human.0_8.06.mcc_agg.list	0.03	10243
data/human/human.0_8.06.mcc.list	0.03	10211
data/human/human.0_8.06.mcc_split2_8.list	0.03	10392
data/human/human.0_8.06.mcc_split3_8.list	0.03	10619
data/human/human.0_8.06.mcc_split4_8.list	0.03	10766
data/human/human.0_8.06.mcc_split5_8.list	0.03	11150
data/human/human.0_8.06.mcc_split6_8.list	0.03	11920
data/human/human.0_8.06.nn.list	0.03	12373
data/human/human.0_8.06.sumaclust.list	userLabel	7456
data/human/human.0_8.06.swarm.list	userLabel	46611
data/human/human.0_8.06.vagc_1.list	0.03	7765
data/human/human.0_8.06.vagc_8.list	0.03	7765
data/human/human.0_8.06.vdgc_1.list	0.03	7765
data/human/human.0_8.06.vdgc_8.list	0.03	7765
data/human/human.0_8.06.vdgc_split2_8.list	0.03	7945
data/human/human.0_8.06.vdgc_split3_8.list	0.03	8210
data/human/human.0_8.06.vdgc_split4_8.list	0.03	8300
data/human/human.0_8.06.vdgc_split5_8.list	0.03	8712
data/human/human.0_8.06.vdgc_split6_8.list	0.03	9327
data/human/human.0_8.07.accuracy.list	0.03	11005
data/human/human.0_8.07.an_split5_8.list	0.03	8268
data/human/human.0_8.07.an_split6_8.list	0.03	8877
data/human/human.0_8.07.f1score.list	0.03	10155
data/human/human.0_8.07.fn.list	0.03	15418
data/human/human.0_8.07.mcc_agg.list	0.03	10246
data/human/human.0_8.07.mcc.list	0.03	10209
data/human/human.0_8.07.mcc_split2_8.list	0.03	10413
data/human/human.0_8.07.mcc_split3_8.list	0.03	10637
data/human/human.0_8.07.mcc_split4_8.list	0.03	10715
data/human/human.0_8.07.mcc_split5_8.list	0.03	11125
data/human/human.0_8.07.mcc_split6_8.list	0.03	11908
data/human/human.0_8.07.nn.list	0.03	12344
data/human/human.0_8.07.sumaclust.list	userLabel	7463
data/human/human.0_8.07.swarm.list	userLabel	46487
data/human/human.0_8.07.vagc_1.list	0.03	7787
data/human/human.0_8.07.vagc_8.list	0.03	7787
data/human/human.0_8.07.vdgc_1.list	0.03	7787
data/human/human.0_8.07.vdgc_8.list	0.03	7787
data/human/human.0_8.07.vdgc_split2_8.list	0.03	7968
data/human/human.0_8.07.vdgc_split3_8.list	0.03	8242
data/human/human.0_8.07.vdgc_split4_8.list	0.03	8345
data/human/human.0_8.07.vdgc_split5_8.list	0.03	8771
data/human/human.0_8.07.vdgc_split6_8.list	0.03	9399
data/human/human.0_8.08.accuracy.list	0.03	10926
data/human/human.0_8.08.an_split5_8.list	0.03	8239
data/human/human.0_8.08.an_split6_8.list	0.03	8867
data/human/human.0_8.08.f1score.list	0.03	10155
data/human/human.0_8.08.fn.list	0.03	15422
data/human/human.0_8.08.mcc_agg.list	0.03	10210
data/human/human.0_8.08.mcc.list	0.03	10219
data/human/human.0_8.08.mcc_split2_8.list	0.03	10401
data/human/human.0_8.08.mcc_split3_8.list	0.03	10629
data/human/human.0_8.08.mcc_split4_8.list	0.03	10786
data/human/human.0_8.08.mcc_split5_8.list	0.03	11181
data/human/human.0_8.08.mcc_split6_8.list	0.03	11920
data/human/human.0_8.08.nn.list	0.03	12325
data/human/human.0_8.08.sumaclust.list	userLabel	7452
data/human/human.0_8.08.swarm.list	userLabel	46684
data/human/human.0_8.08.vagc_1.list	0.03	7772
data/human/human.0_8.08.vagc_8.list	0.03	7772
data/human/human.0_8.08.vdgc_1.list	0.03	7772
data/human/human.0_8.08.vdgc_8.list	0.03	7772
data/human/human.0_8.08.vdgc_split2_8.list	0.03	7949
data/human/human.0_8.08.vdgc_split3_8.list	0.03	8204
data/human/human.0_8.08.vdgc_split4_8.list	0.03	8311
data/human/human.0_8.08.vdgc_split5_8.list	0.03	8732
data/human/human.0_8.08.vdgc_split6_8.list	0.03	9325
data/human/human.0_8.09.accuracy.list	0.03	10956
data/human/human.0_8.09.an_split5_8.list	0.03	8287
data/human/human.0_8.09.f1score.list	0.03	10198
data/human/human.0_8.09.fn.list	0.03	15432
data/human/human.0_8.09.mcc_agg.list	0.03	10309
data/human/human.0_8.09.mcc.list	0.03	10255
data/human/human.0_8.09.mcc_split2_8.list	0.03	10450
data/human/human.0_8.09.mcc_split3_8.list	0.03	10671
data/human/human.0_8.09.mcc_split4_8.list	0.03	10774
data/human/human.0_8.09.mcc_split5_8.list	0.03	11133
data/human/human.0_8.09.mcc_split6_8.list	0.03	11926
data/human/human.0_8.09.nn.list	0.03	12399
data/human/human.0_8.09.sumaclust.list	userLabel	7557
data/human/human.0_8.09.swarm.list	userLabel	46887
data/human/human.0_8.09.vagc_1.list	0.03	7875
data/human/human.0_8.09.vagc_8.list	0.03	7875
data/human/human.0_8.09.vdgc_1.list	0.03	7875
data/human/human.0_8.09.vdgc_8.list	0.03	7875
data/human/human.0_8.09.vdgc_split2_8.list	0.03	8061
data/human/human.0_8.09.vdgc_split3_8.list	0.03	8308
data/human/human.0_8.09.vdgc_split4_8.list	0.03	8404
data/human/human.0_8.09.vdgc_split5_8.list	0.03	8831
data/human/human.0_8.09.vdgc_split6_8.list	0.03	9456
data/human/human.0_8.10.accuracy.list	0.03	10857
data/human/human.0_8.10.an_split5_8.list	0.03	8147
data/human/human.0_8.10.an_split6_8.list	0.03	8776
data/human/human.0_8.10.f1score.list	0.03	10074
data/human/human.0_8.10.fn.list	0.03	15353
data/human/human.0_8.10.mcc_agg.list	0.03	10120
data/human/human.0_8.10.mcc.list	0.03	10119
data/human/human.0_8.10.mcc_split2_8.list	0.03	10333
data/human/human.0_8.10.mcc_split3_8.list	0.03	10532
data/human/human.0_8.10.mcc_split4_8.list	0.03	10623
data/human/human.0_8.10.mcc_split5_8.list	0.03	10989
data/human/human.0_8.10.mcc_split6_8.list	0.03	11779
data/human/human.0_8.10.nn.list	0.03	12275
data/human/human.0_8.10.sumaclust.list	userLabel	7383
data/human/human.0_8.10.swarm.list	userLabel	46437
data/human/human.0_8.10.vagc_1.list	0.03	7683
data/human/human.0_8.10.vagc_8.list	0.03	7683
data/human/human.0_8.10.vdgc_1.list	0.03	7683
data/human/human.0_8.10.vdgc_8.list	0.03	7683
data/human/human.0_8.10.vdgc_split2_8.list	0.03	7858
data/human/human.0_8.10.vdgc_split3_8.list	0.03	8112
data/human/human.0_8.10.vdgc_split4_8.list	0.03	8210
data/human/human.0_8.10.vdgc_split5_8.list	0.03	8619
data/human/human.0_8.10.vdgc_split6_8.list	0.03	9239
data/human/human.1_0.01.accuracy.list	0.03	12504
data/human/human.1_0.01.an_split6_8.list	0.03	9867
data/human/human.1_0.01.f1score.list	0.03	11561
data/human/human.1_0.01.fn.list	0.03	17789
data/human/human.1_0.01.mcc_agg.list	0.03	11681
data/human/human.1_0.01.mcc.list	0.03	11669
data/human/human.1_0.01.mcc_split2_8.list	0.03	11838
data/human/human.1_0.01.mcc_split3_8.list	0.03	12089
data/human/human.1_0.01.mcc_split4_8.list	0.03	12258
data/human/human.1_0.01.mcc_split5_8.list	0.03	12683
data/human/human.1_0.01.mcc_split6_8.list	0.03	13595
data/human/human.1_0.01.nn.list	0.03	14117
data/human/human.1_0.01.swarm.list	userLabel	51059
data/human/human.1_0.01.vagc_1.list	0.03	8633
data/human/human.1_0.01.vagc_8.list	0.03	8633
data/human/human.1_0.01.vdgc_1.list	0.03	8633
data/human/human.1_0.01.vdgc_8.list	0.03	8633
data/human/human.1_0.01.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.01.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.01.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.01.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.01.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.02.accuracy.list	0.03	12483
data/human/human.1_0.02.an_split5_8.list	0.03	9140
data/human/human.1_0.02.an_split6_8.list	0.03	9886
data/human/human.1_0.02.f1score.list	0.03	11566
data/human/human.1_0.02.fn.list	0.03	17803
data/human/human.1_0.02.mcc_agg.list	0.03	11703
data/human/human.1_0.02.mcc.list	0.03	11649
data/human/human.1_0.02.mcc_split2_8.list	0.03	11864
data/human/human.1_0.02.mcc_split3_8.list	0.03	12099
data/human/human.1_0.02.mcc_split4_8.list	0.03	12240
data/human/human.1_0.02.mcc_split5_8.list	0.03	12696
data/human/human.1_0.02.mcc_split6_8.list	0.03	13592
data/human/human.1_0.02.nn.list	0.03	14170
data/human/human.1_0.02.swarm.list	userLabel	51055
data/human/human.1_0.02.vagc_1.list	0.03	8633
data/human/human.1_0.02.vagc_8.list	0.03	8633
data/human/human.1_0.02.vdgc_1.list	0.03	8633
data/human/human.1_0.02.vdgc_8.list	0.03	8633
data/human/human.1_0.02.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.02.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.02.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.02.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.02.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.03.accuracy.list	0.03	12476
data/human/human.1_0.03.an_split5_8.list	0.03	9158
data/human/human.1_0.03.an_split6_8.list	0.03	9887
data/human/human.1_0.03.f1score.list	0.03	11569
data/human/human.1_0.03.fn.list	0.03	17812
data/human/human.1_0.03.mcc_agg.list	0.03	11676
data/human/human.1_0.03.mcc.list	0.03	11644
data/human/human.1_0.03.mcc_split2_8.list	0.03	11801
data/human/human.1_0.03.mcc_split3_8.list	0.03	12103
data/human/human.1_0.03.mcc_split4_8.list	0.03	12228
data/human/human.1_0.03.mcc_split5_8.list	0.03	12726
data/human/human.1_0.03.mcc_split6_8.list	0.03	13600
data/human/human.1_0.03.nn.list	0.03	14227
data/human/human.1_0.03.swarm.list	userLabel	51056
data/human/human.1_0.03.vagc_1.list	0.03	8633
data/human/human.1_0.03.vagc_8.list	0.03	8633
data/human/human.1_0.03.vdgc_1.list	0.03	8633
data/human/human.1_0.03.vdgc_8.list	0.03	8633
data/human/human.1_0.03.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.03.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.03.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.03.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.03.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.04.accuracy.list	0.03	12488
data/human/human.1_0.04.an_split5_8.list	0.03	9155
data/human/human.1_0.04.f1score.list	0.03	11560
data/human/human.1_0.04.fn.list	0.03	17807
data/human/human.1_0.04.mcc_agg.list	0.03	11634
data/human/human.1_0.04.mcc.list	0.03	11623
data/human/human.1_0.04.mcc_split2_8.list	0.03	11870
data/human/human.1_0.04.mcc_split3_8.list	0.03	12138
data/human/human.1_0.04.mcc_split4_8.list	0.03	12217
data/human/human.1_0.04.mcc_split5_8.list	0.03	12674
data/human/human.1_0.04.mcc_split6_8.list	0.03	13589
data/human/human.1_0.04.nn.list	0.03	14176
data/human/human.1_0.04.swarm.list	userLabel	51055
data/human/human.1_0.04.vagc_1.list	0.03	8633
data/human/human.1_0.04.vagc_8.list	0.03	8633
data/human/human.1_0.04.vdgc_1.list	0.03	8633
data/human/human.1_0.04.vdgc_8.list	0.03	8633
data/human/human.1_0.04.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.04.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.04.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.04.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.04.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.05.accuracy.list	0.03	12483
data/human/human.1_0.05.f1score.list	0.03	11576
data/human/human.1_0.05.fn.list	0.03	17822
data/human/human.1_0.05.mcc_agg.list	0.03	11686
data/human/human.1_0.05.mcc.list	0.03	11693
data/human/human.1_0.05.mcc_split2_8.list	0.03	11840
data/human/human.1_0.05.mcc_split3_8.list	0.03	12094
data/human/human.1_0.05.mcc_split4_8.list	0.03	12238
data/human/human.1_0.05.mcc_split5_8.list	0.03	12683
data/human/human.1_0.05.mcc_split6_8.list	0.03	13585
data/human/human.1_0.05.nn.list	0.03	14186
data/human/human.1_0.05.swarm.list	userLabel	51058
data/human/human.1_0.05.vagc_1.list	0.03	8633
data/human/human.1_0.05.vagc_8.list	0.03	8633
data/human/human.1_0.05.vdgc_1.list	0.03	8633
data/human/human.1_0.05.vdgc_8.list	0.03	8633
data/human/human.1_0.05.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.05.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.05.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.05.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.05.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.06.accuracy.list	0.03	12477
data/human/human.1_0.06.an_split6_8.list	0.03	9880
data/human/human.1_0.06.f1score.list	0.03	11574
data/human/human.1_0.06.fn.list	0.03	17843
data/human/human.1_0.06.mcc_agg.list	0.03	11640
data/human/human.1_0.06.mcc.list	0.03	11633
data/human/human.1_0.06.mcc_split2_8.list	0.03	11819
data/human/human.1_0.06.mcc_split3_8.list	0.03	12135
data/human/human.1_0.06.mcc_split4_8.list	0.03	12236
data/human/human.1_0.06.mcc_split5_8.list	0.03	12690
data/human/human.1_0.06.mcc_split6_8.list	0.03	13586
data/human/human.1_0.06.nn.list	0.03	14135
data/human/human.1_0.06.swarm.list	userLabel	51055
data/human/human.1_0.06.vagc_1.list	0.03	8633
data/human/human.1_0.06.vagc_8.list	0.03	8633
data/human/human.1_0.06.vdgc_1.list	0.03	8633
data/human/human.1_0.06.vdgc_8.list	0.03	8633
data/human/human.1_0.06.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.06.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.06.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.06.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.06.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.07.accuracy.list	0.03	12482
data/human/human.1_0.07.an_split6_8.list	0.03	9883
data/human/human.1_0.07.f1score.list	0.03	11563
data/human/human.1_0.07.fn.list	0.03	17829
data/human/human.1_0.07.mcc_agg.list	0.03	11646
data/human/human.1_0.07.mcc.list	0.03	11640
data/human/human.1_0.07.mcc_split2_8.list	0.03	11815
data/human/human.1_0.07.mcc_split3_8.list	0.03	12119
data/human/human.1_0.07.mcc_split4_8.list	0.03	12234
data/human/human.1_0.07.mcc_split5_8.list	0.03	12675
data/human/human.1_0.07.mcc_split6_8.list	0.03	13597
data/human/human.1_0.07.nn.list	0.03	14167
data/human/human.1_0.07.swarm.list	userLabel	51056
data/human/human.1_0.07.vagc_1.list	0.03	8633
data/human/human.1_0.07.vagc_8.list	0.03	8633
data/human/human.1_0.07.vdgc_1.list	0.03	8633
data/human/human.1_0.07.vdgc_8.list	0.03	8633
data/human/human.1_0.07.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.07.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.07.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.07.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.07.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.08.accuracy.list	0.03	12488
data/human/human.1_0.08.an_split6_8.list	0.03	9887
data/human/human.1_0.08.f1score.list	0.03	11547
data/human/human.1_0.08.fn.list	0.03	17852
data/human/human.1_0.08.mcc_agg.list	0.03	11691
data/human/human.1_0.08.mcc.list	0.03	11636
data/human/human.1_0.08.mcc_split2_8.list	0.03	11826
data/human/human.1_0.08.mcc_split3_8.list	0.03	12096
data/human/human.1_0.08.mcc_split4_8.list	0.03	12228
data/human/human.1_0.08.mcc_split5_8.list	0.03	12745
data/human/human.1_0.08.mcc_split6_8.list	0.03	13584
data/human/human.1_0.08.nn.list	0.03	14192
data/human/human.1_0.08.swarm.list	userLabel	51055
data/human/human.1_0.08.vagc_1.list	0.03	8633
data/human/human.1_0.08.vagc_8.list	0.03	8633
data/human/human.1_0.08.vdgc_1.list	0.03	8633
data/human/human.1_0.08.vdgc_8.list	0.03	8633
data/human/human.1_0.08.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.08.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.08.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.08.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.08.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.09.accuracy.list	0.03	12498
data/human/human.1_0.09.f1score.list	0.03	11564
data/human/human.1_0.09.fn.list	0.03	17840
data/human/human.1_0.09.mcc_agg.list	0.03	11687
data/human/human.1_0.09.mcc.list	0.03	11678
data/human/human.1_0.09.mcc_split2_8.list	0.03	11891
data/human/human.1_0.09.mcc_split3_8.list	0.03	12092
data/human/human.1_0.09.mcc_split4_8.list	0.03	12224
data/human/human.1_0.09.mcc_split5_8.list	0.03	12664
data/human/human.1_0.09.mcc_split6_8.list	0.03	13594
data/human/human.1_0.09.nn.list	0.03	14178
data/human/human.1_0.09.swarm.list	userLabel	51063
data/human/human.1_0.09.vagc_1.list	0.03	8633
data/human/human.1_0.09.vagc_8.list	0.03	8633
data/human/human.1_0.09.vdgc_1.list	0.03	8633
data/human/human.1_0.09.vdgc_8.list	0.03	8633
data/human/human.1_0.09.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.09.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.09.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.09.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.09.vdgc_split6_8.list	0.03	10448
data/human/human.1_0.10.accuracy.list	0.03	12488
data/human/human.1_0.10.an_split6_8.list	0.03	9882
data/human/human.1_0.10.f1score.list	0.03	11578
data/human/human.1_0.10.fn.list	0.03	17797
data/human/human.1_0.10.mcc_agg.list	0.03	11660
data/human/human.1_0.10.mcc.list	0.03	11641
data/human/human.1_0.10.mcc_split2_8.list	0.03	11833
data/human/human.1_0.10.mcc_split3_8.list	0.03	12160
data/human/human.1_0.10.mcc_split4_8.list	0.03	12241
data/human/human.1_0.10.mcc_split5_8.list	0.03	12739
data/human/human.1_0.10.mcc_split6_8.list	0.03	13588
data/human/human.1_0.10.nn.list	0.03	14175
data/human/human.1_0.10.swarm.list	userLabel	51060
data/human/human.1_0.10.vagc_1.list	0.03	8633
data/human/human.1_0.10.vagc_8.list	0.03	8633
data/human/human.1_0.10.vdgc_1.list	0.03	8633
data/human/human.1_0.10.vdgc_8.list	0.03	8633
data/human/human.1_0.10.vdgc_split2_8.list	0.03	8836
data/human/human.1_0.10.vdgc_split3_8.list	0.03	9137
data/human/human.1_0.10.vdgc_split4_8.list	0.03	9257
data/human/human.1_0.10.vdgc_split5_8.list	0.03	9747
data/human/human.1_0.10.vdgc_split6_8.list	0.03	10448
data/marine/marine.0_2.01.accuracy.list	0.03	7670
data/marine/marine.0_2.01.an.list	0.03	6929
data/marine/marine.0_2.01.an_split2_8.list	0.03	7038
data/marine/marine.0_2.01.an_split3_8.list	0.03	7105
data/marine/marine.0_2.01.an_split4_8.list	0.03	7222
data/marine/marine.0_2.01.an_split5_8.list	0.03	7302
data/marine/marine.0_2.01.an_split6_8.list	0.03	7388
data/marine/marine.0_2.01.f1score.list	0.03	7336
data/marine/marine.0_2.01.fn.list	0.03	8295
data/marine/marine.0_2.01.mcc_agg.list	0.03	6936
data/marine/marine.0_2.01.mcc.list	0.03	7339
data/marine/marine.0_2.01.mcc_split2_8.list	0.03	7451
data/marine/marine.0_2.01.mcc_split3_8.list	0.03	7507
data/marine/marine.0_2.01.mcc_split4_8.list	0.03	7618
data/marine/marine.0_2.01.mcc_split5_8.list	0.03	7738
data/marine/marine.0_2.01.mcc_split6_8.list	0.03	7837
data/marine/marine.0_2.01.nn.list	0.03	7734
data/marine/marine.0_2.01.otuclust.list	userLabel	1740
data/marine/marine.0_2.01.sumaclust.list	userLabel	6822
data/marine/marine.0_2.01.swarm.list	userLabel	14700
data/marine/marine.0_2.01.uagc.list	userLabel	6874
data/marine/marine.0_2.01.udgc.list	userLabel	6874
data/marine/marine.0_2.01.vagc_1.list	0.03	6860
data/marine/marine.0_2.01.vagc_8.list	0.03	6860
data/marine/marine.0_2.01.vdgc_1.list	0.03	6860
data/marine/marine.0_2.01.vdgc_8.list	0.03	6860
data/marine/marine.0_2.01.vdgc_split2_8.list	0.03	6969
data/marine/marine.0_2.01.vdgc_split3_8.list	0.03	7041
data/marine/marine.0_2.01.vdgc_split4_8.list	0.03	7154
data/marine/marine.0_2.01.vdgc_split5_8.list	0.03	7235
data/marine/marine.0_2.01.vdgc_split6_8.list	0.03	7307
data/marine/marine.0_2.02.accuracy.list	0.03	7670
data/marine/marine.0_2.02.an.list	0.03	6938
data/marine/marine.0_2.02.an_split2_8.list	0.03	7059
data/marine/marine.0_2.02.an_split3_8.list	0.03	7127
data/marine/marine.0_2.02.an_split4_8.list	0.03	7223
data/marine/marine.0_2.02.an_split5_8.list	0.03	7292
data/marine/marine.0_2.02.an_split6_8.list	0.03	7356
data/marine/marine.0_2.02.f1score.list	0.03	7353
data/marine/marine.0_2.02.fn.list	0.03	8313
data/marine/marine.0_2.02.mcc_agg.list	0.03	7350
data/marine/marine.0_2.02.mcc.list	0.03	7362
data/marine/marine.0_2.02.mcc_split2_8.list	0.03	7478
data/marine/marine.0_2.02.mcc_split3_8.list	0.03	7558
data/marine/marine.0_2.02.mcc_split4_8.list	0.03	7645
data/marine/marine.0_2.02.mcc_split5_8.list	0.03	7735
data/marine/marine.0_2.02.mcc_split6_8.list	0.03	7824
data/marine/marine.0_2.02.nn.list	0.03	7717
data/marine/marine.0_2.02.otuclust.list	userLabel	1782
data/marine/marine.0_2.02.sumaclust.list	userLabel	6817
data/marine/marine.0_2.02.swarm.list	userLabel	14692
data/marine/marine.0_2.02.uagc.list	userLabel	6886
data/marine/marine.0_2.02.udgc.list	userLabel	6886
data/marine/marine.0_2.02.vagc_1.list	0.03	6886
data/marine/marine.0_2.02.vagc_8.list	0.03	6886
data/marine/marine.0_2.02.vdgc_1.list	0.03	6886
data/marine/marine.0_2.02.vdgc_8.list	0.03	6886
data/marine/marine.0_2.02.vdgc_split2_8.list	0.03	6993
data/marine/marine.0_2.02.vdgc_split3_8.list	0.03	7069
data/marine/marine.0_2.02.vdgc_split4_8.list	0.03	7165
data/marine/marine.0_2.02.vdgc_split5_8.list	0.03	7236
data/marine/marine.0_2.02.vdgc_split6_8.list	0.03	7299
data/marine/marine.0_2.03.accuracy.list	0.03	7584
data/marine/marine.0_2.03.an.list	0.03	6733
data/marine/marine.0_2.03.an_split2_8.list	0.03	6839
